   0.49556,   0.67527,   0.80967,   0.79554,   1.00000
   0.95005,   0.56832,   0.29428,   0.16290,   0.00000
   0.06463,   0.16567,   0.61621,   0.65621,   1.00000
   0.96890,   0.51088,   0.12270,   0.39078,   0.00000
   0.39538,   0.12806,   0.52627,   0.02268,   1.00000
   0.84425,   0.04361,   0.59787,   0.14150,   0.00000
   0.51082,   0.72669,   0.34445,   0.95153,   1.00000
   0.94904,   0.32187,   0.78259,   0.72265,   0.00000
   0.10757,   0.30098,   0.07625,   0.97515,   1.00000
   0.86894,   0.40190,   0.84804,   0.04657,   0.00000
   0.34971,   0.20289,   0.49893,   0.61150,   1.00000
   0.73813,   0.71322,   0.26808,   0.09651,   0.00000
   0.23073,   0.41263,   0.52555,   0.70019,   1.00000
   0.69057,   0.51700,   0.16243,   0.09670,   0.00000
   0.63461,   0.94047,   0.65954,   0.41999,   1.00000
   0.52889,   0.40526,   0.75415,   0.83594,   0.00000
   0.59585,   0.84179,   0.28602,   0.68871,   1.00000
   0.92995,   0.12033,   0.21715,   0.54021,   0.00000
   0.15546,   0.80951,   0.40283,   0.17411,   1.00000
   0.77043,   0.93274,   0.57472,   0.35145,   0.00000
   0.21671,   0.66759,   0.26589,   0.14712,   1.00000
   0.97790,   0.39719,   0.16879,   0.76542,   0.00000
   0.00545,   0.02379,   0.10530,   0.89086,   1.00000
   0.80836,   0.26958,   0.20724,   0.70872,   0.00000
   0.37301,   0.70251,   0.36940,   0.67816,   1.00000
   0.67085,   0.65162,   0.86146,   0.32058,   0.00000
   0.57549,   0.84445,   0.81542,   0.92508,   1.00000
   0.83701,   0.87483,   0.64111,   0.89955,   0.00000
   0.55022,   0.96852,   0.15857,   0.68955,   1.00000
   0.82858,   0.96987,   0.77901,   0.16887,   0.00000
   0.56726,   0.71518,   0.12280,   0.56688,   1.00000
   0.85754,   0.57480,   0.29784,   0.47577,   0.00000
   0.33296,   0.09102,   0.80494,   0.56996,   1.00000
   0.44020,   0.62307,   0.41918,   0.69686,   0.00000
   0.41836,   0.19522,   0.69188,   0.20052,   1.00000
   0.81502,   0.75969,   0.28037,   0.46601,   0.00000
   0.17235,   0.87379,   0.17511,   0.67463,   1.00000
   0.62207,   0.35011,   0.91413,   0.63830,   0.00000
   0.05839,   0.80231,   0.98977,   0.01543,   1.00000
   0.93491,   0.48048,   0.41425,   0.42854,   0.00000
   0.02274,   0.28099,   0.53311,   0.15051,   1.00000
   0.97125,   0.43540,   0.96500,   0.47343,   0.00000
   0.42156,   0.28207,   0.91770,   0.24192,   1.00000
   0.94454,   0.52404,   0.83675,   0.14220,   0.00000
   0.51504,   0.75824,   0.57120,   0.33669,   1.00000
   0.87786,   0.07648,   0.27002,   0.75979,   0.00000
   0.18365,   0.52347,   0.62189,   0.40407,   1.00000
   0.91372,   0.88045,   0.37385,   0.52424,   0.00000
   0.31194,   0.35710,   0.75768,   0.50260,   1.00000
   0.62682,   0.97205,   0.09202,   0.20802,   0.00000
   0.13819,   0.31491,   0.93150,   0.13512,   1.00000
   0.39806,   0.62249,   0.17679,   0.24530,   0.00000
   0.71195,   0.18351,   0.11177,   0.25346,   1.00000
   0.39955,   0.62368,   0.19250,   0.97172,   0.00000
   0.40344,   0.91875,   0.49411,   0.80178,   1.00000
   0.71351,   0.25910,   0.18582,   0.49551,   0.00000
   0.01521,   0.46627,   0.97937,   0.27043,   1.00000
   0.60888,   0.45814,   0.33268,   0.05147,   0.00000
   0.44797,   0.98767,   0.80341,   0.57527,   1.00000
   0.85290,   0.82430,   0.57166,   0.68581,   0.00000
   0.58092,   0.24389,   0.44852,   0.79514,   1.00000
   0.49325,   0.56765,   0.51311,   0.45531,   0.00000
   0.36180,   0.95196,   0.94097,   0.15886,   1.00000
   0.76897,   0.27297,   0.23986,   0.61970,   0.00000
   0.19716,   0.86999,   0.92749,   0.46447,   1.00000
   0.84452,   0.12473,   0.79015,   0.66725,   0.00000
   0.15290,   0.21830,   0.63610,   0.56621,   1.00000
   0.72440,   0.40649,   0.33314,   0.57760,   0.00000
   0.37583,   0.99016,   0.88219,   0.55334,   1.00000
   0.84129,   0.22668,   0.60972,   0.63598,   0.00000
   0.13970,   0.71097,   0.39684,   0.92734,   1.00000
   0.74440,   0.42970,   0.41633,   0.08915,   0.00000
   0.69175,   0.82233,   0.53952,   0.71912,   1.00000
   0.38935,   0.44234,   0.18969,   0.67847,   0.00000
   0.06395,   0.99193,   0.84826,   0.73710,   1.00000
   0.99929,   0.10325,   0.19495,   0.04901,   0.00000
   0.16766,   0.87305,   0.68850,   0.37866,   1.00000
   0.99717,   0.21166,   0.04331,   0.59636,   0.00000
   0.72320,   0.82328,   0.58103,   0.31525,   1.00000
   0.75988,   0.97418,   0.27203,   0.73938,   0.00000
   0.13263,   0.62462,   0.94937,   0.16872,   1.00000
   0.77481,   0.55890,   0.21978,   0.20484,   0.00000
   0.01564,   0.12029,   0.75290,   0.88364,   1.00000
   0.86472,   0.92301,   0.36215,   0.39525,   0.00000
   0.63012,   0.24844,   0.50052,   0.39839,   1.00000
   0.71723,   0.67893,   0.80412,   0.50710,   0.00000
   0.18857,   0.33022,   0.44245,   0.05005,   1.00000
   0.83489,   0.82033,   0.64179,   0.66915,   0.00000
   0.04474,   0.58477,   0.92377,   0.14289,   1.00000
   0.40367,   0.37734,   0.94106,   0.75880,   0.00000
   0.48445,   0.05342,   0.57458,   0.00653,   1.00000
   0.62612,   0.51708,   0.18615,   0.90573,   0.00000
   0.06016,   0.62641,   0.04041,   0.67591,   1.00000
   0.75509,   0.54951,   0.96100,   0.85801,   0.00000
   0.23475,   0.58679,   0.98515,   0.62582,   1.00000
   0.27608,   0.57561,   0.30273,   0.89353,   0.00000
   0.58480,   0.74223,   0.51993,   0.82933,   1.00000
   0.71227,   0.34670,   0.62324,   0.39901,   0.00000
   0.10798,   0.36139,   0.32813,   0.49678,   1.00000
   0.75273,   0.68529,   0.11455,   0.08136,   0.00000
   0.12377,   0.61904,   0.89120,   0.07760,   1.00000
   0.55430,   0.58235,   0.77333,   0.87666,   0.00000
   0.32308,   0.30581,   0.20893,   0.83133,   1.00000
   0.44302,   0.60654,   0.30730,   0.81360,   0.00000
   0.46950,   0.28951,   0.70167,   0.31977,   1.00000
   0.89872,   0.00763,   0.81310,   0.15225,   0.00000
   0.60608,   0.85342,   0.20569,   0.97080,   1.00000
   0.79720,   0.35128,   0.86331,   0.31841,   0.00000
   0.64344,   0.15728,   0.55056,   0.25719,   1.00000
   0.84068,   0.06068,   0.42119,   0.51405,   0.00000
   0.20024,   0.97577,   0.31124,   0.35475,   1.00000
   0.82316,   0.87467,   0.53507,   0.01704,   0.00000
   0.35072,   0.67449,   0.54814,   0.59894,   1.00000
   0.47323,   0.61221,   0.89873,   0.55485,   0.00000
   0.13398,   0.92789,   0.14428,   0.75483,   1.00000
   0.93742,   0.77808,   0.72217,   0.26029,   0.00000
   0.35143,   0.71728,   0.95697,   0.06448,   1.00000
   0.83107,   0.40373,   0.90660,   0.73338,   0.00000
   0.12522,   0.25488,   0.20205,   0.04003,   1.00000
   0.82512,   0.06195,   0.94442,   0.08343,   0.00000
   0.01917,   0.01643,   0.70956,   0.67107,   1.00000
   0.94227,   0.15887,   0.74605,   0.23653,   0.00000
   0.53761,   0.91062,   0.99330,   0.26942,   1.00000
   0.98074,   0.61247,   0.95980,   0.39727,   0.00000
   0.14683,   0.77782,   0.61012,   0.92122,   1.00000
   0.35775,   0.45989,   0.29536,   0.68210,   0.00000
   0.44710,   0.91859,   0.61520,   0.16774,   1.00000
   0.73244,   0.54461,   0.94152,   0.77769,   0.00000
   0.11440,   0.99332,   0.92328,   0.10849,   1.00000
   0.48838,   0.59695,   0.89889,   0.07469,   0.00000
   0.34445,   0.78080,   0.44633,   0.33853,   1.00000
   0.95338,   0.39897,   0.40908,   0.78788,   0.00000
   0.13741,   0.42729,   0.81798,   0.43277,   1.00000
   0.96266,   0.40302,   0.30949,   0.32453,   0.00000
   0.15986,   0.08329,   0.83703,   0.94370,   1.00000
   0.60596,   0.49485,   0.39197,   0.88388,   0.00000
   0.56419,   0.70208,   0.30807,   0.57865,   1.00000
   0.56873,   0.98791,   0.35819,   0.14804,   0.00000
   0.33658,   0.01377,   0.64388,   0.29629,   1.00000
   0.46610,   0.37226,   0.88501,   0.22403,   0.00000
   0.47792,   0.84445,   0.50283,   0.99332,   1.00000
   0.53885,   0.49777,   0.78269,   0.40057,   0.00000
   0.70724,   0.85061,   0.79720,   0.93428,   1.00000
   0.57406,   0.37386,   0.92830,   0.06098,   0.00000
   0.54613,   0.77225,   0.33683,   0.97388,   1.00000
   0.54790,   0.50730,   0.55628,   0.02202,   0.00000
   0.24803,   0.19234,   0.92987,   0.97942,   1.00000
   0.75021,   0.94860,   0.07971,   0.21641,   0.00000
   0.64560,   0.84813,   0.82402,   0.93637,   1.00000
   0.73510,   0.32063,   0.72114,   0.12833,   0.00000
   0.53355,   0.94657,   0.68769,   0.57553,   1.00000
   0.93911,   0.96101,   0.90325,   0.70612,   0.00000
   0.12695,   0.41135,   0.98460,   0.90445,   1.00000
   0.70697,   0.65583,   0.67506,   0.14397,   0.00000
   0.06813,   0.15001,   0.15619,   0.80260,   1.00000
   0.99081,   0.03956,   0.67371,   0.35282,   0.00000
   0.49561,   0.15115,   0.40299,   0.38806,   1.00000
   0.82557,   0.55681,   0.75960,   0.85464,   0.00000
   0.64719,   0.06600,   0.61621,   0.02025,   1.00000
   0.66899,   0.00168,   0.24026,   0.13678,   0.00000
   0.30408,   0.65237,   0.72051,   0.81007,   1.00000
   0.51659,   0.60233,   0.60623,   0.69954,   0.00000
   0.35793,   0.27634,   0.91728,   0.78824,   1.00000
   0.72292,   0.00249,   0.81054,   0.41168,   0.00000
   0.44904,   0.19127,   0.15565,   0.32675,   1.00000
   0.71273,   0.47519,   0.40968,   0.57718,   0.00000
   0.34686,   0.25213,   0.90309,   0.95688,   1.00000
   0.69413,   0.54400,   0.89433,   0.09428,   0.00000
   0.57534,   0.10312,   0.68681,   0.39352,   1.00000
   0.68912,   0.33691,   0.69759,   0.45420,   0.00000
   0.39529,   0.33589,   0.69641,   0.03125,   1.00000
   0.84448,   0.49535,   0.03702,   0.78696,   0.00000
   0.44359,   0.11718,   0.03523,   0.04793,   1.00000
   0.45018,   0.44633,   0.60262,   0.82409,   0.00000
   0.73620,   0.19345,   0.63990,   0.42676,   1.00000
   0.85313,   0.27093,   0.42442,   0.43566,   0.00000
   0.58008,   0.26207,   0.89616,   0.96508,   1.00000
   0.34902,   0.57581,   0.65862,   0.73261,   0.00000
   0.00857,   0.45319,   0.99724,   0.13758,   1.00000
   0.76486,   0.51296,   0.31260,   0.69153,   0.00000
   0.61172,   0.20044,   0.55746,   0.33900,   1.00000
   0.95563,   0.06632,   0.16107,   0.32526,   0.00000
   0.14033,   0.62802,   0.88943,   0.83699,   1.00000
   0.83161,   0.94551,   0.82337,   0.30163,   0.00000
   0.06013,   0.80660,   0.01124,   0.12149,   1.00000
   0.78402,   0.69313,   0.82787,   0.26553,   0.00000
   0.03396,   0.27543,   0.32024,   0.80398,   1.00000
   0.59803,   0.03258,   0.30848,   0.98956,   0.00000
   0.22944,   0.26577,   0.35168,   0.66766,   1.00000
   0.92311,   0.38486,   0.56470,   0.79286,   0.00000
   0.09252,   0.22909,   0.54834,   0.48080,   1.00000
   0.88813,   0.65475,   0.49477,   0.66840,   0.00000
   0.58642,   0.17403,   0.49140,   0.57449,   1.00000
   0.95990,   0.14657,   0.62645,   0.29687,   0.00000
   0.61964,   0.90300,   0.76103,   0.39198,   1.00000
   0.55244,   0.35476,   0.07698,   0.00531,   0.00000
   0.17867,   0.25261,   0.03102,   0.43229,   1.00000
   0.81643,   0.16017,   0.84903,   0.92543,   0.00000
   0.62619,   0.21065,   0.94838,   0.86527,   1.00000
   0.82462,   0.60240,   0.03286,   0.86433,   0.00000
   0.00452,   0.48310,   0.58703,   0.83557,   1.00000
   0.81342,   0.58650,   0.00683,   0.38231,   0.00000
   0.44300,   0.11935,   0.94585,   0.46896,   1.00000
   0.87021,   0.30867,   0.28458,   0.34574,   0.00000
   0.13421,   0.11931,   0.88834,   0.58265,   1.00000
   0.88415,   0.66401,   0.78249,   0.77226,   0.00000
   0.12119,   0.99543,   0.07453,   0.53031,   1.00000
   0.42980,   0.55012,   0.62107,   0.85827,   0.00000
   0.28494,   0.68961,   0.16858,   0.47888,   1.00000
   0.52570,   0.44091,   0.39711,   0.10635,   0.00000
   0.61369,   0.91429,   0.16351,   0.16467,   1.00000
   0.66192,   0.53504,   0.54125,   0.87284,   0.00000
   0.37569,   0.19126,   0.32622,   0.75517,   1.00000
   0.61040,   0.36943,   0.66619,   0.88828,   0.00000
   0.09836,   0.13381,   0.40864,   0.13852,   1.00000
   0.60681,   0.64151,   0.51317,   0.74044,   0.00000
   0.19793,   0.75956,   0.09843,   0.61827,   1.00000
   0.56551,   0.57946,   0.20607,   0.90064,   0.00000
   0.26791,   0.77870,   0.64632,   0.85235,   1.00000
   0.83287,   0.76756,   0.08511,   0.17410,   0.00000
   0.52607,   0.25995,   0.17451,   0.47197,   1.00000
   0.24145,   0.52361,   0.31427,   0.50022,   0.00000
   0.77935,   0.84125,   0.51029,   0.87923,   1.00000
   0.92683,   0.73459,   0.26868,   0.03312,   0.00000
   0.36364,   0.32044,   0.81219,   0.41508,   1.00000
   0.81151,   0.06448,   0.98345,   0.88776,   0.00000
   0.53729,   0.11736,   0.57025,   0.01486,   1.00000
   0.73930,   0.51858,   0.29317,   0.64615,   0.00000
   0.51112,   0.30773,   0.60975,   0.91755,   1.00000
   0.96366,   0.55514,   0.66503,   0.92627,   0.00000
   0.69454,   0.89647,   0.44515,   0.65713,   1.00000
   0.52131,   0.66040,   0.68428,   0.56825,   0.00000
   0.02243,   0.63053,   0.10306,   0.79230,   1.00000
   0.32372,   0.58475,   0.82816,   0.90903,   0.00000
   0.09096,   0.52428,   0.56891,   0.83712,   1.00000
   0.78288,   0.01767,   0.73634,   0.84526,   0.00000
   0.07586,   0.54045,   0.89450,   0.34040,   1.00000
   0.38102,   0.56376,   0.81858,   0.62261,   0.00000
   0.62710,   0.17227,   0.11301,   0.49873,   1.00000
   0.75055,   0.33933,   0.87124,   0.17278,   0.00000
   0.35855,   0.92626,   0.38822,   0.03695,   1.00000
   0.97352,   0.87636,   0.36783,   0.67997,   0.00000
   0.13966,   0.45703,   0.12459,   0.80571,   1.00000
   0.47393,   0.63530,   0.12938,   0.50148,   0.00000
   0.59509,   0.23936,   0.54857,   0.39764,   1.00000
   0.91478,   0.03557,   0.09427,   0.09010,   0.00000
   0.30120,   0.32863,   0.91087,   0.19162,   1.00000
   0.60284,   0.99821,   0.22943,   0.97632,   0.00000
   0.15581,   0.23658,   0.44983,   0.68097,   1.00000
   0.39944,   0.50927,   0.43569,   0.76993,   0.00000
   0.16484,   0.86937,   0.54024,   0.43607,   1.00000
   0.81666,   0.22551,   0.11396,   0.63223,   0.00000
   0.61733,   0.71202,   0.34333,   0.53424,   1.00000
   0.92100,   0.02870,   0.19189,   0.57294,   0.00000
   0.06522,   0.30028,   0.33354,   0.54231,   1.00000
   0.95310,   0.37358,   0.47242,   0.87834,   0.00000
   0.41550,   0.75909,   0.84196,   0.31865,   1.00000
   0.73152,   0.38888,   0.00484,   0.53023,   0.00000
   0.59623,   0.19679,   0.99293,   0.63887,   1.00000
   0.68108,   0.56335,   0.46386,   0.79597,   0.00000
   0.54037,   0.83497,   0.87086,   0.04980,   1.00000
   0.25969,   0.53125,   0.62016,   0.37580,   0.00000
   0.41292,   0.83481,   0.42395,   0.48644,   1.00000
   0.96412,   0.96450,   0.46550,   0.62162,   0.00000
   0.25299,   0.29294,   0.00680,   0.37253,   1.00000
   0.90417,   0.71592,   0.07315,   0.69488,   0.00000
   0.20245,   0.33994,   0.01111,   0.01471,   1.00000
   0.56013,   0.44215,   0.07889,   0.87421,   0.00000
   0.23548,   0.71729,   0.69411,   0.32092,   1.00000
   0.93988,   0.60873,   0.84733,   0.89003,   0.00000
   0.45243,   0.12639,   0.78331,   0.50693,   1.00000
   0.61961,   0.32594,   0.65577,   0.49674,   0.00000
   0.61438,   0.14393,   0.98158,   0.20610,   1.00000
   0.72621,   0.41379,   0.58028,   0.16394,   0.00000
   0.55966,   0.79865,   0.59675,   0.18420,   1.00000
   0.84547,   0.07510,   0.26511,   0.47569,   0.00000
   0.66009,   0.84829,   0.75361,   0.00412,   1.00000
   0.85294,   0.49019,   0.87409,   0.25625,   0.00000
   0.01251,   0.58767,   0.17256,   0.15240,   1.00000
   0.64946,   0.40244,   0.10830,   0.94687,   0.00000
   0.04269,   0.34415,   0.26624,   0.90884,   1.00000
   0.84654,   0.48908,   0.96730,   0.05571,   0.00000
   0.16802,   0.07830,   0.89851,   0.01350,   1.00000
   0.35791,   0.58836,   0.46469,   0.99711,   0.00000
   0.03709,   0.61815,   0.30408,   0.32466,   1.00000
   0.90412,   0.07998,   0.40389,   0.45449,   0.00000
   0.60416,   0.86651,   0.68742,   0.21905,   1.00000
   0.75509,   0.26380,   0.80081,   0.85176,   0.00000
   0.11163,   0.76176,   0.12469,   0.79842,   1.00000
   0.72358,   0.97613,   0.27051,   0.57940,   0.00000
   0.02532,   0.28144,   0.98924,   0.99169,   1.00000
   0.36089,   0.40350,   0.02609,   0.78048,   0.00000
   0.10498,   0.02218,   0.95701,   0.46710,   1.00000
   0.82157,   0.03620,   0.18303,   0.23644,   0.00000
   0.07144,   0.30282,   0.60370,   0.94161,   1.00000
   0.95942,   0.51839,   0.76092,   0.13132,   0.00000
   0.11878,   0.88590,   0.32329,   0.95240,   1.00000
   0.79152,   0.58746,   0.18519,   0.20794,   0.00000
   0.67101,   0.14447,   0.30095,   0.54321,   1.00000
   0.93522,   0.26179,   0.62554,   0.32877,   0.00000
   0.07851,   0.89245,   0.51202,   0.53827,   1.00000
   0.57299,   0.31601,   0.92925,   0.76656,   0.00000
   0.37775,   0.65998,   0.13783,   0.49952,   1.00000
   0.95825,   0.39473,   0.34683,   0.28214,   0.00000
   0.19082,   0.63363,   0.48492,   0.15224,   1.00000
   0.81715,   0.43137,   0.56664,   0.31113,   0.00000
   0.35362,   0.82546,   0.29924,   0.95898,   1.00000
   0.84475,   0.29973,   0.23963,   0.66887,   0.00000
   0.08654,   0.69917,   0.96910,   0.48295,   1.00000
   0.86226,   0.93459,   0.63394,   0.81414,   0.00000
   0.03052,   0.70867,   0.36378,   0.58830,   1.00000
   0.56424,   0.47138,   0.20515,   0.99894,   0.00000
   0.35068,   0.37067,   0.27980,   0.49376,   1.00000
   0.67968,   0.02256,   0.74613,   0.61854,   0.00000
   0.39421,   0.34668,   0.00247,   0.59153,   1.00000
   0.27670,   0.49307,   0.89042,   0.41712,   0.00000
   0.72242,   0.76566,   0.62347,   0.54292,   1.00000
   0.74288,   0.40055,   0.46010,   0.36068,   0.00000
   0.19715,   0.63998,   0.95999,   0.48971,   1.00000
   0.53813,   0.38042,   0.40078,   0.97010,   0.00000
   0.01500,   0.17734,   0.11750,   0.20508,   1.00000
   0.55975,   0.64150,   0.64423,   0.91242,   0.00000
   0.23816,   0.85031,   0.40609,   0.67045,   1.00000
   0.98411,   0.89294,   0.87175,   0.18645,   0.00000
   0.43865,   0.72610,   0.43698,   0.21370,   1.00000
   0.34681,   0.39467,   0.23459,   0.81039,   0.00000
   0.02713,   0.92242,   0.45658,   0.77469,   1.00000
   0.62098,   0.56017,   0.11780,   0.93123,   0.00000
   0.00920,   0.85718,   0.04359,   0.97208,   1.00000
   0.54033,   0.50977,   0.35086,   0.77245,   0.00000
   0.03134,   0.71432,   0.39972,   0.36342,   1.00000
   0.78364,   0.45101,   0.24281,   0.38461,   0.00000
   0.32923,   0.10903,   0.27502,   0.21245,   1.00000
   0.77808,   0.89770,   0.29602,   0.89587,   0.00000
   0.77125,   0.15082,   0.41594,   0.69307,   1.00000
   0.64780,   0.29306,   0.67234,   0.32455,   0.00000
   0.26000,   0.98722,   0.16536,   0.69859,   1.00000
   0.78361,   0.57297,   0.05729,   0.12026,   0.00000
   0.30764,   0.07175,   0.65505,   0.13661,   1.00000
   0.71462,   0.50531,   0.19549,   0.53870,   0.00000
   0.19906,   0.56016,   0.62620,   0.15864,   1.00000
   0.59212,   0.32456,   0.66555,   0.75533,   0.00000
   0.14092,   0.69106,   0.41320,   0.69254,   1.00000
   0.50844,   0.39182,   0.78243,   0.01724,   0.00000
   0.36659,   0.23642,   0.51987,   0.99608,   1.00000
   0.36159,   0.59073,   0.64364,   0.07564,   0.00000
   0.03122,   0.49227,   0.95362,   0.39839,   1.00000
   0.50807,   0.34308,   0.78482,   0.61869,   0.00000
   0.08323,   0.68758,   0.16497,   0.73233,   1.00000
   0.78581,   0.50656,   0.84057,   0.42881,   0.00000
   0.48648,   0.05496,   0.77237,   0.43338,   1.00000
   0.58304,   0.54193,   0.77174,   0.77450,   0.00000
   0.66669,   0.20609,   0.81438,   0.16701,   1.00000
